map_name,scen_id,n_agents,solver_name,reward,total_time,exec_time,train_time,end_reason,replans_max_size,replans_count,n_conflicts,eval_time,init_time,conflicts_time,n_iterations
empty-16-16,15,2,online_window_dijkstra_2,-47,199.654,199.654,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-34,490.88,490.88,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-82,274.988,274.988,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-36,198.841,198.841,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-51,295.912,295.912,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-73,271.64,271.64,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-47,113.7,113.7,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-59,404.105,404.105,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-57,24.4222,24.4222,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-32,1.07464,1.07464,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-52,1.64024,1.64024,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-83,203.694,203.694,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-56,196.591,196.591,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-64,616.541,616.541,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-40,33.5827,33.5827,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-22,224.113,224.113,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-42,212.884,212.884,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-43,208.845,208.845,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-114,211.457,211.457,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-57,204.037,204.037,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-43,76.3111,76.3111,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-84,6.00971,6.00971,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-96,647.655,647.655,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-37,34.5955,34.5955,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-44,187.156,187.156,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_dijkstra_2,-69,11.5228,11.5228,0,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-52,195.67,195.47,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-67,11.319,11.119,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-29,189.795,189.595,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-86,773.299,773.099,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-34,538.232,538.032,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-71,322.724,322.524,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-57,317.464,317.264,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-52,240.025,239.825,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-48,10.6,10.4,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-44,590.758,590.558,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-41,225.273,225.073,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-47,640.017,639.817,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-31,239.041,238.841,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-52,611.053,610.853,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-39,31.952,31.752,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-61,389.87,389.67,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-40,222.663,222.463,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-46,598.219,598.019,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-41,280.815,280.615,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-44,203.966,203.766,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-59,443.162,442.962,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-46,423.498,423.298,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-47,615.686,615.486,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-49,714.837,714.637,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-51,256.556,256.356,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-38,207.232,207.032,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-94,216.866,216.666,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-21,207.854,207.654,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-45,408.41,408.21,0.2,success,0,0,-,-,-,-,-
empty-16-16,15,2,online_window_vi_2,-48,85.397,85.197,0.2,success,0,0,-,-,-,-,-
empty-16-16,13,2,vi,-54,204.259,2.68922,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-53,203.778,2.20789,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-46,203.258,1.68813,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-52,204.098,2.52762,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-67,204.018,2.4482,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-55,204.025,2.45534,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-50,204.103,2.53261,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-46,203.509,1.93904,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-57,204.172,2.60191,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-50,203.85,2.28049,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-71,204.186,2.61634,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-62,204.523,2.95308,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-48,203.174,1.60385,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-80,204.587,3.01712,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-63,203.631,2.06065,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-77,204.459,2.88936,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-47,203.186,1.61587,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-50,203.913,2.34303,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-51,203.891,2.32145,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-46,203.189,1.619,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-51,203.811,2.24067,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-36,203.242,1.67198,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-72,204.18,2.60961,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-41,203.309,1.73864,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-50,203.598,2.0284,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-57,203.771,2.20054,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-63,204.094,2.52412,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-50,203.72,2.14978,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-68,204.071,2.50077,201.57,success,0,0,-,-,-,-,52
empty-16-16,13,2,vi,-50,203.419,1.84851,201.57,success,0,0,-,-,-,-,52
empty-16-16,8,2,rtdp_dijkstra_rtdp,-57,382.416,0.865649,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-82,383.013,1.46343,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-71,382.233,0.683486,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-56,382.325,0.775335,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-55,381.99,0.439793,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-64,382.266,0.716402,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-66,382.363,0.812794,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-66,382.151,0.601383,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-83,383.259,1.70951,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-81,382.699,1.14934,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-77,382.494,0.943944,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-66,382.127,0.57675,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-56,382.339,0.788791,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-75,382.746,1.19587,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-101,383.779,2.229,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-65,382.774,1.2239,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-61,382.251,0.701385,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-71,382.922,1.37198,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-69,382.444,0.8939,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-47,381.893,0.342533,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-57,381.987,0.436596,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-78,382.653,1.10341,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-81,382.805,1.25524,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-76,382.52,0.969656,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-63,382.161,0.611172,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-80,382.849,1.29863,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-70,382.384,0.834316,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-66,382.412,0.862304,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-55,381.984,0.433898,381.55,success,0,0,-,13,27,-,30001
empty-16-16,8,2,rtdp_dijkstra_rtdp,-78,382.723,1.17303,381.55,success,0,0,-,13,27,-,30001
empty-16-16,14,2,vi,-72,180.861,3.16087,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-77,180.413,2.71333,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-38,179.002,1.30195,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-65,179.814,2.11408,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-51,180.146,2.44574,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-37,179.257,1.55694,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-44,179.4,1.70003,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-43,179.293,1.59269,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-40,179.043,1.3435,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-48,179.461,1.76107,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-32,178.966,1.26566,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-38,179.414,1.71352,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-42,179.162,1.46191,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-51,179.401,1.70119,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-50,179.588,1.88815,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-42,179.14,1.44029,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-34,178.97,1.27022,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-47,179.314,1.61415,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-52,179.323,1.62277,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-67,180.887,3.18725,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-46,179.278,1.57775,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-40,179.646,1.94552,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-68,180.265,2.56464,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-60,180.308,2.60774,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-39,179.3,1.59955,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-41,179.146,1.4463,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-43,179.193,1.49274,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-50,179.979,2.27873,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-42,179.091,1.39121,177.7,success,0,0,-,-,-,-,44
empty-16-16,14,2,vi,-53,179.46,1.76042,177.7,success,0,0,-,-,-,-,44
empty-16-16,16,2,online_window_dijkstra_2,-90,6.04053,6.04053,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-57,3.03382,3.03382,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-58,2.98552,2.98552,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-144,191.722,191.722,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-59,12.141,12.141,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-56,2.21906,2.21906,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-61,2.24631,2.24631,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-67,3.25707,3.25707,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-64,2.49129,2.49129,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-71,2.90359,2.90359,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-75,3.31678,3.31678,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-70,2.58984,2.58984,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-71,202.015,202.015,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-73,12.5559,12.5559,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-52,2.31218,2.31218,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-56,1.97769,1.97769,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-81,438.571,438.571,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-117,271.895,271.895,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-71,21.8107,21.8107,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-74,2.42175,2.42175,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-59,216.302,216.302,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-78,399.047,399.047,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-55,22.8992,22.8992,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-68,2.59399,2.59399,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-61,239.995,239.995,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-79,17.1234,17.1234,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-63,2.24912,2.24912,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-62,86.1018,86.1018,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-74,7.23477,7.23477,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_dijkstra_2,-100,3.24906,3.24906,0,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-60,2.64568,2.40568,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-62,190.807,190.567,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-77,12.1,11.86,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-59,205.778,205.538,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-60,13.9872,13.7472,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-92,478.682,478.442,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-58,24.8161,24.5761,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-84,233.273,233.033,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-63,203.844,203.604,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-64,195.061,194.821,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-93,72.8729,72.6329,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-79,6.54704,6.30704,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-118,402.205,401.965,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-56,225.39,225.15,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-92,14.3645,14.1245,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-48,187.746,187.506,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-57,234.192,233.952,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-73,427.014,426.774,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-87,587.012,586.772,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-77,29.6016,29.3616,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-72,189.08,188.84,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-84,12.0507,11.8107,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-65,209.723,209.483,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-82,48.9547,48.7147,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-73,693.479,693.239,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-57,32.9425,32.7025,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-48,1.9749,1.7349,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-97,3.93742,3.69742,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-90,227.622,227.382,0.24,success,0,0,-,-,-,-,-
empty-16-16,16,2,online_window_vi_2,-82,423.063,422.823,0.24,success,0,0,-,-,-,-,-
empty-16-16,10,2,rtdp_dijkstra_rtdp,-101,382.268,2.10839,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-46,380.507,0.347162,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-76,381.754,1.59407,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-72,381.183,1.02332,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-78,381.054,0.893527,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-72,380.869,0.709463,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-91,380.94,0.780156,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-68,383.105,2.94476,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-82,381.933,1.77319,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-67,381.167,1.00733,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-88,382.077,1.91707,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-93,381.577,1.41715,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-65,380.875,0.715106,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-65,380.991,0.830973,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-67,381.154,0.993616,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-81,387.181,7.02082,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-87,381.739,1.57862,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-85,381.12,0.95964,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-79,381.024,0.863927,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-69,380.69,0.5295,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-69,381.052,0.891597,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-50,380.745,0.585288,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-56,380.856,0.696013,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-84,380.781,0.621337,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-66,381.232,1.07195,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-70,381.066,0.90635,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-61,380.705,0.54497,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-88,381.001,0.840946,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-81,381.091,0.931288,380.16,success,0,0,-,12,26,-,30001
empty-16-16,10,2,rtdp_dijkstra_rtdp,-71,380.863,0.703164,380.16,success,0,0,-,12,26,-,30001
empty-16-16,15,2,vi,-41,185.106,2.14581,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-69,185.601,2.6405,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-39,184.66,1.7004,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-41,185.014,2.05376,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-35,184.667,1.7072,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-39,184.256,1.29602,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-36,184.605,1.64494,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-33,184.302,1.34224,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-49,184.98,2.01975,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-56,185.839,2.87934,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-34,184.806,1.84592,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-55,185.636,2.67584,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-23,183.958,0.997722,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-39,184.636,1.67584,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-38,184.634,1.67407,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-39,184.666,1.70581,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-70,185.315,2.3549,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-26,184.136,1.17593,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-37,184.794,1.83397,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-47,184.616,1.65649,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-35,184.547,1.58735,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-28,184.029,1.06932,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-28,184.275,1.31543,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-48,185.275,2.31482,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-49,184.578,1.61784,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-36,184.647,1.68704,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-35,184.619,1.65927,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-41,184.833,1.87306,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-37,184.616,1.65573,182.96,success,0,0,-,-,-,-,46
empty-16-16,15,2,vi,-42,184.857,1.89699,182.96,success,0,0,-,-,-,-,46
empty-16-16,13,2,id_rtdp,-59,325.454,1.87352,323.58,success,0,0,1,-,-,0,-
empty-16-16,13,2,id_rtdp,-48,324.897,1.31696,323.58,success,0,0,1,-,-,0,-
